,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
6338,2019/10/01 16:20:35,4.0,0.0,0.11,-30.48573,-51.926359999999995
6339,2019/10/01 16:20:35,13.0,0.0,0.11,-30.37487,-52.023
6340,2019/10/01 16:20:35,13.0,0.0,0.11,-30.22942,-52.24747
6341,2019/10/01 16:20:35,13.0,0.0,0.11,-30.173379999999998,-51.50022
6342,2019/10/01 16:20:35,13.0,0.0,0.11,-30.22723,-52.24912
6343,2019/10/01 16:20:35,13.0,0.0,0.11,-29.85318,-51.61177
6344,2019/10/01 16:20:35,13.0,0.0,0.11,-29.8535,-51.61649
6345,2019/10/01 16:20:35,13.0,0.0,0.11,-29.84742,-51.61228
6346,2019/10/01 16:20:35,13.0,0.0,0.11,-29.84774,-51.617
6347,2019/10/01 16:20:35,13.0,0.0,0.11,-29.81386,-51.721000000000004
6348,2019/10/01 16:20:35,13.0,0.0,0.11,-29.81356,-51.71626
6349,2019/10/01 16:20:35,13.0,0.0,0.11,-29.79689,-52.01562
6350,2019/10/01 16:20:35,13.0,0.0,0.11,-29.740920000000003,-51.21852
6351,2019/10/01 16:20:35,,0.0,0.11,-29.647790000000004,-49.97486
6352,2019/10/01 16:20:35,13.0,0.0,0.11,-29.743440000000003,-51.2204
6353,2019/10/01 16:20:35,13.0,0.0,0.11,-29.7988,-52.016890000000004
6354,2019/10/01 16:20:35,,0.0,0.11,-29.64237,-49.978359999999995
6355,2019/10/01 18:04:25,15.0,0.0,0.11,-30.47547,-52.16194
6356,2019/10/01 18:04:25,15.0,0.0,0.11,-30.4768,-52.166959999999996
6357,2019/10/01 18:04:25,15.0,0.06,0.89,-30.86753,-53.71291
6358,2019/10/01 18:04:25,13.0,0.0,0.11,-30.339890000000004,-51.75055
6359,2019/10/01 18:04:25,4.0,0.0,0.14,-30.54995,-52.63758000000001
6360,2019/10/01 18:04:25,13.0,0.0,0.11,-30.34175,-51.752790000000005
6361,2019/10/01 18:04:25,4.0,0.0,0.14,-30.552290000000003,-52.6401
6362,2019/10/01 18:04:25,15.0,0.06,0.89,-30.82909,-53.76878000000001
6363,2019/10/01 18:04:25,15.0,0.08,0.85,-30.77651,-53.953480000000006
6364,2019/10/01 18:04:25,15.0,0.08,0.85,-30.781090000000003,-53.95267
6365,2019/10/01 18:04:25,13.0,0.0,0.11,-30.210729999999998,-52.31926
6366,2019/10/01 18:04:25,15.0,0.08,0.61,-30.53074,-53.90165
6367,2019/10/01 18:04:25,15.0,0.08,0.61,-30.53172,-53.90566999999999
6368,2019/10/01 18:04:25,15.0,0.08,0.61,-30.52536,-53.903380000000006
6369,2019/10/01 18:04:25,15.0,0.08,0.61,-30.526329999999998,-53.907340000000005
6370,2019/10/01 18:04:25,15.0,0.08,0.6,-30.5273,-53.91129
6371,2019/10/01 18:04:25,15.0,0.08,0.6,-30.528259999999996,-53.91523000000001
6372,2019/10/01 18:04:25,13.0,0.0,0.11,-29.852079999999997,-51.60758
6373,2019/10/01 18:04:25,13.0,0.0,0.11,-29.8557,-51.608340000000005
6374,2019/10/01 18:04:25,14.0,0.02,0.89,-30.38877,-53.89134
6375,2019/10/01 18:04:25,14.0,0.02,0.89,-30.38973,-53.895230000000005
6376,2019/10/01 18:04:25,13.0,0.0,0.11,-29.816709999999997,-51.7131
6377,2019/10/01 18:04:25,15.0,0.0,0.9,-30.223390000000002,-53.669
6378,2019/10/01 18:04:25,15.0,0.0,0.9,-30.224429999999998,-53.67318
6379,2019/10/01 18:04:25,15.0,0.1,0.81,-30.29158,-54.13223000000001
6380,2019/10/01 18:04:25,13.0,0.0,0.11,-29.63472,-51.621559999999995
6381,2019/10/01 18:04:25,13.0,0.0,0.11,-29.638920000000002,-51.62277
6382,2019/10/01 18:04:25,15.0,0.04,0.84,-30.211029999999997,-53.971000000000004
6383,2019/10/01 18:04:25,15.0,0.04,0.84,-30.212020000000003,-53.97506
6384,2019/10/01 18:04:25,15.0,0.13,0.87,-30.25654,-54.56801
6385,2019/10/01 18:04:25,13.0,0.0,0.81,-29.81799,-54.05039
6386,2019/10/01 18:04:25,13.0,0.0,0.81,-29.818609999999996,-54.049730000000004
6387,2019/10/01 18:04:25,13.0,0.02,0.82,-29.751490000000004,-54.465680000000006
6388,2019/10/01 18:04:25,17.0,0.12,1.0,-29.77378,-55.98444
6389,2019/10/01 18:04:25,17.0,0.1,1.0,-29.779559999999996,-56.00965
6390,2019/10/01 18:04:25,17.0,0.1,1.0,-29.774690000000003,-56.011140000000005
6391,2019/10/01 18:04:25,17.0,0.1,1.0,-29.76837,-56.00629
6392,2019/10/01 18:04:25,17.0,0.0,0.44,-29.628429999999998,-56.03528000000001
6393,2019/10/01 18:04:25,17.0,0.0,0.44,-29.623559999999998,-56.03682
6394,2019/10/01 18:04:25,17.0,0.0,0.44,-29.6282,-56.036609999999996
6395,2019/10/01 18:04:25,14.0,0.53,1.0,-30.79761,-55.22056
6396,2019/10/01 18:04:25,17.0,0.28,1.0,-30.39852,-55.138369999999995
6397,2019/10/01 18:04:25,17.0,0.29,1.0,-30.3159,-54.980419999999995
6398,2019/10/01 18:04:25,17.0,0.29,1.0,-30.3108,-54.982009999999995
6399,2019/10/01 18:04:25,17.0,0.29,1.0,-30.31165,-54.98556
6400,2019/10/01 18:04:25,15.0,0.1,1.0,-29.81618,-55.3811
6401,2019/10/01 18:04:25,15.0,0.05,0.42,-29.741659999999996,-55.09161999999999
6402,2019/10/01 18:04:25,15.0,0.05,0.42,-29.7419,-55.0925
6403,2019/10/01 18:04:25,17.0,0.08,1.0,-29.833640000000003,-55.697540000000004
6404,2019/10/01 18:04:25,17.0,0.13,1.0,-29.8344,-55.70081999999999
6405,2019/10/01 18:04:25,17.0,0.13,1.0,-29.82947,-55.7024
6406,2019/10/01 18:04:25,13.0,0.01,1.0,-29.472140000000003,-55.069359999999996
6407,2019/10/01 18:04:25,13.0,0.01,1.0,-29.44905,-55.06556
6408,2019/10/01 18:04:25,7.0,0.0,0.4,-29.0639,-55.20511
6409,2019/10/01 17:12:00,4.0,0.0,0.11,-30.484859999999998,-51.92606
6410,2019/10/01 17:12:00,15.0,0.01,0.12,-30.914409999999997,-52.817980000000006
6411,2019/10/01 17:12:00,4.0,0.0,0.12,-30.73521,-52.75359
6412,2019/10/01 17:12:00,4.0,0.0,0.13,-30.799329999999998,-52.54115
6413,2019/10/01 17:12:00,15.0,0.0,0.65,-30.874059999999997,-52.84686
6414,2019/10/01 17:12:00,15.0,0.0,0.66,-30.88587,-52.857
6415,2019/10/01 17:12:00,4.0,0.0,0.12,-30.61696,-52.74261
6416,2019/10/01 17:12:00,15.0,0.01,1.0,-30.91835,-52.82135
6417,2019/10/01 17:12:00,4.0,0.0,0.12,-30.65612,-52.719069999999995
6418,2019/10/01 17:12:00,4.0,0.0,0.12,-30.733340000000002,-52.7535
6419,2019/10/01 17:12:00,4.0,0.0,0.65,-30.5561,-52.77135
6420,2019/10/01 17:12:00,15.0,0.01,1.0,-30.92168,-52.82066999999999
6421,2019/10/01 17:12:00,13.0,0.0,0.11,-30.22526,-52.24515
6422,2019/10/01 17:12:00,4.0,0.0,0.14,-30.55003,-52.63993000000001
6423,2019/10/01 17:12:00,13.0,0.0,0.89,-29.884459999999997,-53.178219999999996
6424,2019/10/01 17:12:00,15.0,0.0,0.89,-30.65587,-53.40191
6425,2019/10/01 17:12:00,13.0,0.0,0.11,-30.59729,-52.28676
6426,2019/10/01 17:12:00,14.0,0.0,0.89,-30.914759999999998,-53.19396
6427,2019/10/01 17:12:00,7.0,0.02,0.89,-30.74411,-53.75193
6428,2019/10/01 17:12:00,15.0,0.0,0.9,-30.2253,-53.671409999999995
6429,2019/10/01 17:12:00,15.0,0.0,0.9,-30.225890000000003,-53.67548000000001
6430,2019/10/01 17:12:00,14.0,0.07,0.17,-31.09757,-52.96678000000001
6431,2019/10/01 17:12:00,14.0,0.0,0.9,-31.31584,-53.03719
6432,2019/10/01 17:12:00,15.0,0.0,0.11,-30.657590000000003,-52.41148
6433,2019/10/01 17:12:00,13.0,0.0,0.11,-30.28517,-51.74146
6434,2019/10/01 17:12:00,,0.0,0.11,-30.524209999999997,-51.35517
6435,2019/10/01 17:12:00,4.0,0.0,0.11,-30.73705,-51.81609
6436,2019/10/01 17:12:00,15.0,0.0,0.11,-30.61735,-51.983259999999994
6437,2019/10/01 17:12:00,,0.0,0.11,-30.52354,-51.35107
6438,2019/10/01 17:12:00,13.0,0.0,0.11,-30.40595,-51.514379999999996
6439,2019/10/01 17:12:00,13.0,0.0,0.11,-30.40243,-51.55741
6440,2019/10/01 17:12:00,13.0,0.0,0.11,-30.597340000000003,-51.55117
6441,2019/10/01 17:12:00,14.0,0.0,0.11,-30.6277,-52.238929999999996
6442,2019/10/01 17:12:00,15.0,0.0,0.11,-30.595709999999997,-52.12073
6443,2019/10/01 17:12:00,15.0,0.0,0.11,-30.528779999999998,-52.14202
6444,2019/10/01 17:12:00,13.0,0.0,0.11,-29.848000000000003,-51.60865
6445,2019/10/01 17:12:00,13.0,0.0,0.11,-29.812620000000003,-51.71663
6446,2019/10/01 17:12:00,13.0,0.0,0.11,-29.73954,-51.22063
6447,2019/10/01 17:12:00,13.0,0.0,0.11,-29.73886,-51.21649
6448,2019/10/01 17:12:00,13.0,0.0,0.11,-29.74625,-51.73467
6449,2019/10/01 17:12:00,13.0,0.0,0.11,-29.815920000000002,-51.17429
6450,2019/10/01 17:12:00,,2.57,0.11,-31.25665,-51.653999999999996
6451,2019/10/01 17:12:00,15.0,0.08,0.6,-30.527340000000002,-53.914519999999996
6452,2019/10/01 17:12:00,15.0,0.08,0.85,-30.77964,-53.953680000000006
6453,2019/10/01 17:12:00,13.0,0.0,0.89,-29.31239,-53.76385
6454,2019/10/01 17:12:00,14.0,0.02,0.9,-30.359070000000003,-53.88175
6455,2019/10/01 17:12:00,13.0,0.0,0.85,-29.32183,-54.19379
6456,2019/10/01 17:12:00,14.0,0.02,0.9,-30.38474,-53.88998
6457,2019/10/01 17:12:00,14.0,0.02,0.89,-30.38532,-53.89411
6458,2019/10/01 17:12:00,14.0,0.02,0.9,-30.388109999999998,-53.889309999999995
6459,2019/10/01 17:12:00,14.0,0.02,0.89,-30.3887,-53.89346
6460,2019/10/01 17:12:00,14.0,0.53,1.0,-30.79487,-55.224990000000005
6461,2019/10/01 17:12:00,15.0,0.08,0.61,-30.522790000000004,-53.906859999999995
6462,2019/10/01 17:12:00,15.0,0.08,0.6,-30.52337,-53.91101
6463,2019/10/01 17:12:00,13.0,0.04,0.84,-30.03688,-54.1855
6464,2019/10/01 17:12:00,13.0,0.04,0.84,-30.047620000000002,-54.18776
6465,2019/10/01 17:12:00,15.0,0.14,0.65,-30.37367,-54.30611
6466,2019/10/01 17:12:00,13.0,0.0,0.91,-29.727809999999998,-53.79525
6467,2019/10/01 17:12:00,13.0,0.0,0.6,-29.65495,-53.91711
6468,2019/10/01 17:12:00,13.0,0.0,0.87,-29.65553,-53.92119
6469,2019/10/01 17:12:00,7.0,0.0,0.92,-28.91651,-55.435880000000004
6470,2019/10/01 17:12:00,13.0,0.0,0.74,-28.583909999999996,-55.362669999999994
6471,2019/10/01 17:12:00,13.0,0.14,1.0,-29.85458,-55.9202
6472,2019/10/01 17:12:00,15.0,0.1,1.0,-29.81312,-55.38235
6473,2019/10/01 17:12:00,17.0,0.1,1.0,-29.77696,-56.00771999999999
6474,2019/10/01 17:12:00,17.0,0.1,1.0,-29.77338,-56.0083
6475,2019/10/01 17:12:00,17.0,0.12,1.0,-29.77096,-55.98964
6476,2019/10/01 17:12:00,17.0,0.1,1.0,-29.769790000000004,-56.00889
6477,2019/10/01 17:12:00,17.0,0.0,0.44,-29.62535,-56.036069999999995
6478,2019/10/01 17:12:00,17.0,0.0,0.44,-29.62176,-56.036640000000006
6479,2019/10/01 17:12:00,17.0,0.03,1.0,-29.56883,-55.96508000000001
6480,2019/10/01 17:12:00,13.0,0.0,0.11,-30.75801,-51.77393
6481,2019/10/01 17:12:00,4.0,0.0,0.11,-30.599940000000004,-51.948890000000006
6482,2019/10/01 17:12:00,13.0,0.0,0.11,-30.4615,-51.57521
6483,2019/10/01 17:12:00,14.0,0.0,0.11,-30.62833,-52.24297
6484,2019/10/01 17:12:00,15.0,0.0,0.11,-30.53211,-52.141329999999996
6485,2019/10/01 17:12:00,13.0,0.0,0.11,-29.852009999999996,-51.61201
6486,2019/10/01 17:12:00,13.0,0.0,0.11,-29.813259999999996,-51.72068
6487,2019/10/01 17:12:00,13.0,0.0,0.11,-29.690690000000004,-51.632659999999994
6488,2019/10/01 17:12:00,13.0,0.0,0.11,-29.676209999999998,-51.259570000000004
6489,2019/10/01 17:12:00,13.0,0.0,0.11,-29.638609999999996,-51.330909999999996
6490,2019/10/01 17:12:00,15.0,0.08,0.6,-30.52675,-53.91036999999999
6491,2019/10/01 17:12:00,,0.0,0.11,-29.64416,-49.98019
6492,2019/10/01 17:12:00,,0.0,0.11,-29.64688,-49.97495
6493,2019/10/01 17:12:00,,0.0,0.11,-29.633229999999998,-49.95751
6494,2019/10/01 17:12:00,,0.0,0.11,-29.63324,-49.9595
6495,2019/10/01 17:12:00,,0.0,0.11,-30.52757,-51.35445
6496,2019/10/01 17:12:00,13.0,0.0,0.11,-30.373890000000003,-52.15263
6497,2019/10/01 17:12:00,7.0,0.06,1.0,-29.32082,-56.00128
6498,2019/10/01 17:12:00,13.0,0.14,1.0,-29.85815,-55.91959
6499,2019/10/01 17:12:00,15.0,0.1,1.0,-29.812659999999997,-55.38118000000001
6500,2019/10/01 17:12:00,17.0,0.12,1.0,-29.771559999999997,-55.9943
6501,2019/10/01 17:12:00,17.0,0.12,1.0,-29.76799,-55.9949
6502,2019/10/01 17:12:00,17.0,0.0,0.44,-29.611,-56.03839
6503,2019/10/01 17:12:00,13.0,0.0,0.11,-30.339190000000002,-51.75543
6504,2019/10/01 17:12:00,13.0,0.0,0.11,-30.38402,-51.76746
6505,2019/10/01 17:12:00,4.0,0.0,0.11,-30.411109999999997,-51.807790000000004
6506,2019/10/01 21:12:26,13.0,0.0,0.11,-29.74,-51.49
6507,2019/10/01 21:12:26,13.0,0.0,0.11,-29.75,-51.46
6508,2019/10/01 21:12:26,13.0,0.0,0.11,-29.77,-51.48
6509,2019/10/01 21:12:26,13.0,0.0,0.11,-29.77,-51.46
6510,2019/10/01 13:40:00,,0.0,0.11,-29.643,-49.975
6511,2019/10/01 13:40:00,15.0,0.08,0.61,-30.514,-53.907
6512,2019/10/01 13:40:00,15.0,0.08,0.6,-30.511999999999997,-53.918
6513,2019/10/01 13:40:00,17.0,0.1,1.0,-29.783,-56.001000000000005
6514,2019/10/01 13:40:00,13.0,0.07,1.0,-29.576,-56.418
6515,2019/10/01 13:40:00,13.0,0.0,0.98,-29.445,-54.886
6516,2019/10/01 13:40:00,13.0,0.0,0.83,-29.318,-54.172
6517,2019/10/01 13:40:00,13.0,0.0,1.0,-28.314,-55.516999999999996
6518,2019/10/01 13:40:00,13.0,0.0,1.0,-28.311999999999998,-55.53
6519,2019/10/01 13:40:00,13.0,0.0,1.0,-28.303,-55.4
6520,2019/10/01 16:20:35,13.0,0.0,0.89,-30.628159999999998,-53.023140000000005
6521,2019/10/01 16:20:35,,0.0,0.11,-30.5309,-51.35235
6522,2019/10/01 16:20:35,13.0,0.0,0.11,-29.737809999999996,-51.22087
6523,2019/10/01 16:20:35,,0.0,0.11,-29.6357,-49.96102
6524,2019/10/01 16:20:35,13.0,0.0,0.11,-29.67819,-51.26012
6525,2019/10/01 16:20:35,17.0,0.12,1.0,-29.77617,-55.98721
6526,2019/10/01 16:20:35,17.0,0.12,1.0,-29.77535,-55.98845
6527,2019/10/01 16:20:35,17.0,0.12,1.0,-29.77566,-55.9969
6528,2019/10/01 16:20:35,17.0,0.12,1.0,-29.76835,-55.99714
6529,2019/10/01 16:20:35,4.0,0.0,0.86,-30.762420000000002,-52.99034
6530,2019/10/01 16:20:35,15.0,0.14,0.65,-30.3767,-54.30328000000001
6531,2019/10/01 16:20:35,13.0,0.0,0.83,-29.6566,-54.17014
6532,2019/10/01 18:04:25,13.0,2.81,0.11,-31.45242,-52.25562
6533,2019/10/01 18:04:25,15.0,0.0,1.0,-30.887629999999998,-52.824259999999995
6534,2019/10/01 18:04:25,15.0,0.0,0.65,-30.875290000000003,-52.84777
6535,2019/10/01 18:04:25,13.0,0.0,0.11,-30.52225,-51.70337
6536,2019/10/01 18:04:25,13.0,0.0,0.11,-30.52314,-51.702690000000004
6537,2019/10/01 18:04:25,15.0,0.0,0.65,-30.804440000000003,-52.83541999999999
6538,2019/10/01 18:04:25,4.0,0.0,0.13,-30.748559999999998,-52.689330000000005
6539,2019/10/01 18:04:25,14.0,0.0,0.11,-30.65741,-52.38573
6540,2019/10/01 18:04:25,15.0,0.0,0.11,-30.541909999999998,-52.140609999999995
6541,2019/10/01 18:04:25,15.0,0.0,0.11,-30.54012,-52.13942
6542,2019/10/01 18:04:25,7.0,0.0,0.92,-28.919990000000002,-55.43626
6543,2019/10/01 18:04:25,7.0,0.0,0.87,-28.771790000000003,-55.271969999999996
6544,2019/10/01 18:04:25,7.0,0.0,0.85,-28.76656,-55.2734
6545,2019/10/01 18:04:25,13.0,0.0,1.0,-28.58985,-54.933569999999996
6546,2019/10/01 18:04:25,13.0,0.0,1.0,-28.584509999999998,-54.935069999999996
6547,2019/10/01 18:04:25,13.0,0.0,1.0,-28.588359999999998,-54.93456
6548,2019/10/01 18:04:25,13.0,0.0,0.77,-28.66978,-55.30576
6549,2019/10/01 18:04:25,13.0,0.0,0.27,-28.54822,-55.21703
6550,2019/10/01 18:04:25,13.0,0.0,0.27,-28.545009999999998,-55.218309999999995
6551,2019/10/01 18:04:25,13.0,0.0,0.64,-28.597070000000002,-55.58432
6552,2019/10/01 18:04:25,13.0,0.0,0.11,-29.84961,-51.61063
6553,2019/10/01 17:12:00,4.0,0.0,0.11,-30.55821,-51.924240000000005
6554,2019/10/01 17:12:00,13.0,0.0,0.11,-29.84865,-51.61271
6555,2019/10/01 17:12:00,13.0,0.0,0.11,-29.7972,-52.01182
6556,2019/10/01 17:12:00,13.0,0.0,0.88,-30.62732,-53.01903000000001
6557,2019/10/01 17:12:00,15.0,0.02,0.91,-30.536890000000003,-53.54161
6558,2019/10/01 17:12:00,15.0,0.02,0.91,-30.53748,-53.545719999999996
6559,2019/10/01 17:12:00,13.0,0.0,0.73,-29.92284,-52.577569999999994
6560,2019/10/01 17:12:00,4.0,0.0,0.11,-30.01779,-52.25801
6561,2019/10/01 17:12:00,13.0,0.0,0.11,-29.89242,-52.083709999999996
6562,2019/10/01 17:12:00,14.0,0.0,0.18,-31.31777,-53.239169999999994
6563,2019/10/01 17:12:00,14.0,0.0,0.9,-31.316959999999998,-53.037180000000006
6564,2019/10/01 17:12:00,14.0,0.22,0.13,-31.640220000000003,-52.68029
6565,2019/10/01 17:12:00,7.0,0.0,0.81,-28.72536,-55.3137
6566,2019/10/01 17:12:00,7.0,0.06,1.0,-29.31725,-56.00188000000001
6567,2019/10/01 17:12:00,17.0,0.1,1.0,-29.77757,-56.01238000000001
6568,2019/10/01 17:12:00,17.0,0.12,1.0,-29.76738,-55.99024
6569,2019/10/01 17:12:00,15.0,0.0,0.68,-30.886470000000003,-52.86103000000001
6570,2019/10/01 17:12:00,7.0,0.0,0.81,-28.7271,-55.312430000000006
6571,2019/10/01 17:12:00,17.0,0.1,1.0,-29.7656,-56.004819999999995
6572,2019/10/01 17:12:00,,0.0,0.11,-29.64338,-49.97573
6573,2019/10/01 17:12:00,14.0,0.02,0.9,-30.359379999999998,-53.88205
6574,2019/10/01 17:12:00,4.0,0.0,0.11,-30.46805,-51.862770000000005
6575,2019/10/01 18:00:00,17.0,0.29,0.41,-30.31,-54.996
6576,2019/10/01 18:00:00,17.0,0.13,1.0,-29.837,-55.71
6577,2019/10/01 18:00:00,17.0,0.08,1.0,-29.834,-55.692
6578,2019/10/01 18:00:00,17.0,0.1,1.0,-29.776,-56.007
6579,2019/10/01 18:00:00,13.0,0.01,1.0,-29.473000000000003,-55.074
6580,2019/10/01 18:00:00,7.0,0.0,0.87,-28.774,-55.276
6581,2019/10/01 18:00:00,7.0,0.0,0.86,-28.771,-55.284
6582,2019/10/01 18:00:00,15.0,0.08,0.6,-30.53,-53.919
6583,2019/10/01 18:00:00,15.0,0.05,0.89,-30.526,-53.897
6584,2019/10/01 18:00:00,15.0,0.0,0.9,-30.23,-53.674
6585,2019/10/01 18:00:00,15.0,0.0,0.9,-30.224,-53.67100000000001
6586,2019/10/01 18:00:00,13.0,0.0,0.11,-29.851999999999997,-51.611000000000004
6587,2019/10/01 18:00:00,17.0,0.29,0.41,-30.322,-54.993
6588,2019/10/01 18:00:00,17.0,0.29,1.0,-30.315,-54.98
6589,2019/10/01 18:00:00,17.0,0.29,0.41,-30.319000000000003,-54.998999999999995
6590,2019/10/01 21:12:26,13.0,0.0,0.11,-29.800375,-51.470591999999996
6591,2019/10/01 21:12:26,13.0,0.0,0.11,-29.802134999999996,-51.480007
6592,2019/10/01 21:12:26,13.0,0.0,0.11,-29.803894,-51.489418
6593,2019/10/01 21:11:51,13.0,8.67,0.12,-32.054462,-52.782852
6594,2019/10/01 21:11:51,13.0,8.67,0.65,-32.05595,-52.79150799999999
6595,2019/10/01 21:12:42,13.0,0.07,1.0,-29.527924,-56.474251
6596,2019/10/01 21:12:42,13.0,0.07,1.0,-29.529221999999997,-56.482971
6597,2019/10/02 04:30:00,0.0,0.0,0.0,-29.607059999999997,-49.92852
6598,2019/10/02 04:30:00,0.0,0.0,0.0,-29.81488,-51.71686
6599,2019/10/02 04:30:00,0.0,0.0,0.0,-29.81513,-51.175509999999996
6600,2019/10/02 04:30:00,0.0,0.0,0.0,-29.864990000000002,-51.16468
6601,2019/10/02 04:30:00,0.0,0.0,0.0,-30.0886,-52.27235
6602,2019/10/07 04:36:00,0.0,0.21,0.0,-29.9723,-53.389019999999995
6603,2019/10/07 17:20:00,2.0,0.0,0.0,-31.156,-54.246
6604,2019/10/07 17:20:00,0.0,0.0,0.0,-32.038000000000004,-52.781000000000006
6605,2019/10/07 17:20:00,0.0,0.0,0.0,-32.036,-52.771
6606,2019/10/07 17:20:00,0.0,0.0,0.0,-32.029,-52.783
6607,2019/10/07 17:50:28,2.0,0.0,0.0,-31.15444,-54.244440000000004
6608,2019/10/07 17:50:28,2.0,0.0,0.0,-31.15005,-54.24566
6609,2019/10/07 17:50:28,0.0,0.0,0.25,-30.255740000000003,-56.1667
6610,2019/10/07 17:50:28,3.0,0.0,0.0,-32.470420000000004,-53.00325
6611,2019/10/07 17:50:28,0.0,0.0,0.0,-32.039390000000004,-52.77916999999999
6612,2019/10/07 17:50:28,0.0,0.0,0.0,-32.03344,-52.77494
6613,2019/10/07 17:50:28,0.0,0.0,0.0,-32.0288,-52.776469999999996
6614,2019/10/07 17:50:28,0.0,0.0,0.0,-32.02877,-52.778859999999995
6615,2019/10/07 17:50:28,2.0,0.0,0.0,-31.705940000000002,-53.852830000000004
6616,2019/10/07 17:50:28,2.0,0.0,0.0,-31.707990000000002,-53.84935
6617,2019/10/07 17:00:00,0.0,0.0,0.25,-30.248540000000002,-56.17321999999999
6618,2019/10/07 17:00:00,2.0,0.0,0.0,-31.15215,-54.24398000000001
6619,2019/10/07 17:00:00,,0.01,0.0,-32.02489,-52.1746
6620,2019/10/07 17:00:00,0.0,0.0,0.0,-32.036640000000006,-52.7771
