,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
77048,2019/10/01 18:03:00,3,1.58,0.0,-3.3412699999999997,-68.26254
77049,2019/10/01 18:03:00,3,1.15,0.0,-3.4621800000000005,-68.24529
77050,2019/10/01 18:03:00,0,3.41,0.0,-4.06225,-69.50806
77051,2019/10/01 18:03:00,0,4.09,0.0,-4.11683,-69.51898
77052,2019/10/01 18:03:00,0,4.92,0.0,-4.1734,-69.45634
77053,2019/10/01 16:20:35,3,0.0,0.05,-3.80884,-58.31078
77054,2019/10/01 16:20:35,3,0.0,0.05,-3.80809,-58.30551
77055,2019/10/01 16:20:35,3,0.0,0.05,-3.7321699999999995,-58.23049
77056,2019/10/01 16:20:35,3,0.0,0.05,-3.73005,-58.22736
77057,2019/10/01 16:20:35,2,0.0,0.05,-3.81581,-59.304790000000004
77058,2019/10/01 16:20:35,2,0.0,0.05,-3.8511300000000004,-59.558330000000005
77059,2019/10/01 16:20:35,2,0.0,0.05,-3.852,-59.56155
77060,2019/10/01 16:20:35,2,0.0,0.05,-3.75526,-59.32906
77061,2019/10/01 16:20:35,2,0.0,0.05,-3.7543699999999998,-59.32284
77062,2019/10/01 16:20:35,3,0.0,0.05,-3.7004699999999997,-59.23639
77063,2019/10/01 16:20:35,3,0.0,0.05,-3.6044099999999997,-58.695040000000006
77064,2019/10/01 16:20:35,3,0.0,0.05,-3.70572,-59.236869999999996
77065,2019/10/01 16:20:35,2,0.35,0.05,-3.36344,-59.291709999999995
77066,2019/10/01 16:20:35,2,0.35,0.05,-3.3625800000000003,-59.28559
77067,2019/10/01 16:20:35,2,0.35,0.05,-3.36058,-59.2861
77068,2019/10/01 16:20:35,2,0.0,0.05,-3.3220199999999998,-59.55125
77069,2019/10/01 16:20:35,2,0.0,0.05,-3.3214300000000003,-59.54909
77070,2019/10/01 16:20:35,3,0.02,0.05,-3.5348800000000002,-59.003969999999995
77071,2019/10/01 16:20:35,3,0.02,0.05,-3.53804,-59.003890000000006
77072,2019/10/01 17:18:00,3,0.0,0.07,-3.45583,-57.83194
77073,2019/10/01 17:18:00,3,0.0,0.06,-3.4428099999999997,-57.85946
77074,2019/10/01 17:18:00,3,0.0,0.05,-3.49569,-58.31726999999999
77075,2019/10/01 17:18:00,3,0.0,0.05,-3.41975,-58.35075
77076,2019/10/01 17:18:00,2,0.28,0.05,-3.2768,-58.23324
77077,2019/10/01 17:18:00,3,0.0,0.05,-3.5326199999999996,-58.11061
77078,2019/10/01 17:18:00,3,0.0,0.05,-3.53209,-58.10709
77079,2019/10/01 17:18:00,3,0.27,0.05,-3.17657,-58.038909999999994
77080,2019/10/01 17:18:00,3,0.0,,-3.51071,-57.801019999999994
77081,2019/10/01 17:18:00,3,0.0,,-3.4151300000000004,-57.74652
77082,2019/10/01 17:18:00,3,0.0,,-3.23064,-57.976380000000006
77083,2019/10/01 17:18:00,3,0.0,,-3.23009,-57.97283
77084,2019/10/01 17:18:00,2,0.0,0.05,-4.05515,-58.41864
77085,2019/10/01 17:18:00,3,0.0,0.05,-4.0172099999999995,-58.38612
77086,2019/10/01 17:18:00,3,0.0,0.05,-3.6419699999999997,-58.41231
77087,2019/10/01 17:18:00,3,0.0,0.05,-3.63864,-58.412819999999996
77088,2019/10/01 17:18:00,3,0.0,0.05,-4.0010900000000005,-58.392109999999995
77089,2019/10/01 17:18:00,3,0.0,0.05,-3.72631,-58.299459999999996
77090,2019/10/01 17:18:00,3,0.0,0.05,-3.68532,-58.276990000000005
77091,2019/10/01 17:18:00,3,0.0,0.05,-3.66304,-58.25905
77092,2019/10/01 17:18:00,3,0.0,0.05,-3.6597,-58.25955
77093,2019/10/01 17:18:00,3,0.0,0.05,-3.65544,-58.231519999999996
77094,2019/10/01 17:18:00,3,0.0,0.05,-3.65142,-58.25005
77095,2019/10/01 17:18:00,3,0.0,0.05,-3.6216199999999996,-58.301080000000006
77096,2019/10/01 17:18:00,3,0.0,0.05,-3.62108,-58.29758
77097,2019/10/01 17:18:00,3,0.0,0.05,-3.5965199999999995,-58.315569999999994
77098,2019/10/01 17:18:00,3,0.0,,-3.3475599999999996,-57.62816
77099,2019/10/01 17:18:00,3,0.02,0.05,-3.50609,-58.94164
77100,2019/10/01 17:18:00,3,0.02,0.05,-3.5027699999999995,-58.942130000000006
77101,2019/10/01 17:18:00,3,0.04,0.05,-3.45131,-59.11331
77102,2019/10/01 17:18:00,3,0.04,0.05,-3.4507800000000004,-59.10985
77103,2019/10/01 17:18:00,2,0.0,0.05,-3.7265300000000003,-59.54854
77104,2019/10/01 17:18:00,2,0.0,0.05,-3.72321,-59.549040000000005
77105,2019/10/01 17:18:00,3,0.0,0.05,-3.71509,-59.27032
77106,2019/10/01 17:18:00,2,0.0,0.05,-3.70601,-59.615559999999995
77107,2019/10/01 17:18:00,2,0.03,0.05,-3.6998900000000003,-59.23721
77108,2019/10/01 17:18:00,2,0.02,0.05,-3.66543,-59.32371
77109,2019/10/01 17:18:00,2,0.0,0.05,-4.25369,-59.89208000000001
77110,2019/10/01 17:18:00,2,0.0,0.05,-4.25211,-59.893119999999996
77111,2019/10/01 17:18:00,2,0.0,0.05,-4.09178,-59.14745
77112,2019/10/01 17:18:00,3,0.0,0.05,-3.6005599999999998,-58.69319
77113,2019/10/01 17:18:00,3,0.0,0.05,-3.57231,-58.55186
77114,2019/10/01 17:18:00,3,0.0,0.05,-3.5717800000000004,-58.54838
77115,2019/10/01 17:18:00,3,0.0,0.05,-3.56846,-58.548880000000004
77116,2019/10/01 17:18:00,0,1.08,0.09,-7.3844899999999996,-59.7636
77117,2019/10/01 17:18:00,0,0.1,0.05,-6.91798,-59.9571
77118,2019/10/01 17:18:00,0,1.92,0.04,-6.78178,-60.142830000000004
77119,2019/10/01 17:18:00,2,0.0,0.05,-3.91241,-58.90271
77120,2019/10/01 17:18:00,3,0.0,0.05,-3.75749,-58.92719
77121,2019/10/01 17:18:00,3,0.0,0.05,-3.75417,-58.92768
77122,2019/10/01 17:18:00,3,0.0,0.05,-3.74999,-58.900009999999995
77123,2019/10/01 17:18:00,2,0.0,0.04,-5.67521,-61.09293
77124,2019/10/01 17:18:00,2,0.0,0.05,-5.5054099999999995,-60.91605
77125,2019/10/01 17:18:00,0,0.08,0.04,-5.8257900000000005,-60.53225
77126,2019/10/01 17:18:00,2,0.01,0.04,-5.69246,-60.64776
77127,2019/10/01 17:18:00,2,0.01,0.04,-5.69191,-60.643980000000006
77128,2019/10/01 17:18:00,0,2.49,0.05,-7.0495,-61.022380000000005
77129,2019/10/01 17:18:00,0,2.49,0.05,-7.04595,-61.02288000000001
77130,2019/10/01 17:18:00,2,0.03,0.05,-3.4844,-60.48605
77131,2019/10/01 17:18:00,2,0.0,0.05,-5.46957,-60.920790000000004
77132,2019/10/01 17:18:00,3,0.02,0.01,-3.2668,-57.120909999999995
77133,2019/10/01 17:18:00,3,0.0,0.05,-3.4962199999999997,-58.320769999999996
77134,2019/10/01 17:18:00,3,0.0,,-3.0674,-57.27701999999999
77135,2019/10/01 17:18:00,3,0.0,,-3.0319,-57.137
77136,2019/10/01 17:18:00,3,0.82,,-3.4645599999999996,-57.47956
77137,2019/10/01 17:18:00,3,0.82,,-3.46116,-57.480090000000004
77138,2019/10/01 17:18:00,3,0.03,,-3.40945,-57.574040000000004
77139,2019/10/01 17:18:00,3,0.03,,-3.4033800000000003,-57.51178
77140,2019/10/01 17:24:00,2,0.0,0.05,-2.6818,-58.01438
77141,2019/10/01 17:18:00,2,0.0,,-3.7160300000000004,-57.185559999999995
77142,2019/10/01 17:18:00,2,0.0,,-3.7126,-57.186069999999994
77143,2019/10/01 17:18:00,2,0.24,,-3.7075,-57.494330000000005
77144,2019/10/01 17:24:00,2,0.68,0.05,-2.9152299999999998,-58.03611
77145,2019/10/01 17:24:00,3,0.34,0.05,-3.02294,-58.562780000000004
77146,2019/10/01 17:24:00,3,0.34,0.05,-3.00894,-58.5827
77147,2019/10/01 17:24:00,2,0.3,0.05,-2.9678,-58.335119999999996
77148,2019/10/01 17:24:00,2,0.3,0.05,-2.9443900000000003,-58.33863
77149,2019/10/01 17:24:00,2,0.3,0.05,-2.91748,-58.35436
77150,2019/10/01 17:24:00,2,0.3,0.05,-2.90441,-58.31325
77151,2019/10/01 17:24:00,3,0.18,0.05,-3.21482,-58.86694
77152,2019/10/01 17:24:00,3,0.0,0.05,-3.1905099999999997,-59.06505
77153,2019/10/01 17:24:00,3,0.0,0.05,-3.1564400000000004,-58.907509999999995
77154,2019/10/01 17:24:00,3,0.0,0.05,-3.1004099999999997,-59.05105
77155,2019/10/01 17:24:00,2,0.0,0.05,-2.91886,-58.96686999999999
77156,2019/10/01 17:24:00,2,0.68,0.05,-2.91859,-58.03561
77157,2019/10/02 14:15:00,0,0.0,0.0,-3.716,-58.413000000000004
77158,2019/10/02 14:15:00,0,0.0,0.0,-3.641,-58.238
77159,2019/10/02 14:15:00,0,0.0,0.0,-3.403,-57.538999999999994
77160,2019/10/02 14:15:00,0,0.0,0.0,-3.2889999999999997,-57.0
77161,2019/10/02 14:15:00,0,0.0,0.0,-2.945,-56.898999999999994
77162,2019/10/02 14:15:00,0,0.0,0.0,-6.726,-58.99
77163,2019/10/02 14:15:00,0,0.0,0.0,-6.731,-59.138000000000005
77164,2019/10/02 14:15:00,0,0.0,0.0,-6.792999999999999,-63.162
77165,2019/10/02 14:15:00,0,0.0,0.0,-7.045,-62.733000000000004
77166,2019/10/02 14:15:00,0,0.0,0.0,-7.055,-61.02
77167,2019/10/02 14:15:00,0,0.0,0.0,-7.1370000000000005,-59.998999999999995
77168,2019/10/02 14:15:00,0,0.0,0.0,-7.593,-63.266999999999996
77169,2019/10/01 21:20:02,2,0.0,0.05,-3.431761,-59.682933999999996
77170,2019/10/01 21:20:02,2,0.0,0.05,-3.43299,-59.690414000000004
77171,2019/10/01 21:20:02,2,0.0,0.05,-3.422025,-59.685219
77172,2019/10/01 21:20:02,2,0.0,0.05,-3.423253,-59.692703
77173,2019/10/01 21:20:07,3,0.0,0.05,-3.001603,-58.912128
77174,2019/10/01 21:19:54,2,0.0,0.05,-3.826386,-59.315605000000005
77175,2019/10/01 18:03:00,2,0.01,0.04,-5.69337,-60.64334
77176,2019/10/01 18:03:00,2,0.01,0.04,-5.69409,-60.64753
77177,2019/10/01 18:03:00,2,0.01,0.04,-5.69217,-60.64378000000001
77178,2019/10/01 18:03:00,2,0.01,0.04,-5.69292,-60.64795
77179,2019/10/01 18:03:00,0,0.3,0.04,-5.87035,-61.32139
77180,2019/10/01 18:03:00,0,0.08,0.04,-5.82757,-60.52826999999999
77181,2019/10/01 18:03:00,0,1.48,0.05,-7.062460000000001,-59.91431
77182,2019/10/01 18:03:00,0,1.48,0.05,-7.061660000000001,-59.9098
77183,2019/10/01 18:03:00,2,2.8,0.05,-7.1330100000000005,-59.91636
77184,2019/10/01 18:03:00,3,0.36,0.02,-1.8359299999999998,-60.186119999999995
77185,2019/10/01 18:03:00,0,6.76,0.0,-3.14146,-68.5891
77186,2019/10/01 18:03:00,3,1.58,0.0,-3.3386199999999997,-68.29401999999999
77187,2019/10/01 18:03:00,3,1.58,0.0,-3.33795,-68.28969000000001
77188,2019/10/01 18:03:00,0,9.14,0.0,-7.04908,-70.70512
77189,2019/10/02 00:05:11,0,0.0,0.0,-2.72,-60.27
77190,2019/10/02 00:35:12,0,0.0,0.0,-2.7,-60.27
77191,2019/10/02 01:01:49,0,0.0,0.0,-3.853764,-59.316242
77192,2019/10/02 01:02:10,0,0.0,0.0,-2.749556,-60.28195600000001
77193,2019/10/02 01:02:10,0,0.0,0.0,-2.750795,-60.289597
77194,2019/10/02 01:02:10,0,0.0,0.0,-2.752034,-60.297230000000006
77195,2019/10/02 03:30:00,0,0.0,0.0,-9.197000000000001,-66.125
77196,2019/10/02 06:06:00,0,0.0,0.0,-9.20048,-66.11461
77197,2019/10/02 06:06:00,0,0.0,0.0,-2.71843,-60.27822
77198,2019/10/02 06:06:00,0,0.0,0.0,-2.7178,-60.2823
77199,2019/10/02 06:06:00,0,0.0,0.0,-2.71582,-60.279619999999994
77200,2019/10/02 06:06:00,0,0.0,0.0,-9.59184,-67.29574000000001
77201,2019/10/02 06:06:00,0,0.0,0.0,-9.20106,-66.11046999999999
77202,2019/10/03 17:23:44,2,0.09,0.09,-8.78138,-66.625
77203,2019/10/03 17:23:44,0,1.77,0.0,-9.32083,-65.78124
77204,2019/10/03 17:23:44,0,1.77,0.0,-9.320110000000001,-65.77608000000001
77205,2019/10/03 17:23:44,0,32.09,0.11,-7.170380000000001,-59.903569999999995
77206,2019/10/03 17:23:44,0,2.97,0.11,-6.90762,-59.233259999999994
77207,2019/10/03 17:23:44,0,1.23,0.01,-6.654319999999999,-59.03581
77208,2019/10/03 17:23:44,0,20.17,0.09,-6.83595,-59.80335
77209,2019/10/03 17:23:44,0,7.16,0.08,-6.7843800000000005,-59.78504
77210,2019/10/03 17:23:44,0,20.17,0.09,-6.83652,-59.807019999999994
77211,2019/10/03 17:23:44,0,5.59,0.01,-7.470689999999999,-64.29314000000001
77212,2019/10/03 17:23:44,2,0.09,0.09,-8.78086,-66.62113000000001
77213,2019/10/03 17:23:44,2,0.01,0.09,-8.810889999999999,-66.74707
77214,2019/10/03 17:23:44,0,1.12,0.02,-9.09243,-68.17794
77215,2019/10/03 17:23:44,0,0.82,0.02,-8.87308,-67.59496
77216,2019/10/03 17:23:44,0,0.82,0.02,-8.87247,-67.59054
77217,2019/10/03 17:23:44,0,12.01,0.1,-7.143739999999999,-59.35187
77218,2019/10/03 17:23:44,0,0.96,0.06,-6.737889999999999,-58.84961
77219,2019/10/03 17:23:44,0,2.06,0.0,-6.44347,-60.051930000000006
77220,2019/10/03 17:23:44,0,2.98,0.0,-6.51406,-60.02973000000001
77221,2019/10/03 17:23:44,0,2.98,0.0,-6.510680000000001,-60.030269999999994
77222,2019/10/03 17:23:44,0,2.98,0.0,-6.5073,-60.03078000000001
77223,2019/10/03 17:23:44,0,1.67,0.0,-6.394430000000001,-60.02606
77224,2019/10/03 17:23:44,0,1.67,0.0,-6.39105,-60.02659
77225,2019/10/03 17:23:44,2,0.63,0.06,-6.997719999999999,-63.038959999999996
77226,2019/10/03 17:23:44,0,2.98,0.0,-6.53937,-60.08136
77227,2019/10/03 17:25:09,4,0.02,0.01,-3.9511199999999995,-63.11864
77228,2019/10/03 17:25:09,6,0.07,0.06,-4.06819,-62.67913000000001
77229,2019/10/03 17:25:09,2,0.73,0.01,-4.81404,-66.94418
77230,2019/10/03 17:25:09,0,0.22,0.0,-3.34259,-68.35664
77231,2019/10/03 17:25:09,4,0.4,0.01,-4.12446,-63.41396999999999
77232,2019/10/03 17:25:09,0,4.14,0.01,-4.3345,-63.43629
77233,2019/10/03 17:25:09,0,25.1,0.0,-4.362,-63.948809999999995
77234,2019/10/03 17:25:09,2,0.51,0.01,-3.88525,-63.54136999999999
77235,2019/10/03 17:25:09,6,0.2,0.03,-3.80634,-62.855140000000006
77236,2019/10/03 17:25:09,0,0.21,0.0,-3.3323400000000003,-68.11036
77237,2019/10/03 17:25:09,0,25.1,0.0,-4.36144,-63.94511
77238,2019/10/03 17:25:09,0,25.1,0.0,-4.36205,-63.94869
77239,2019/10/03 17:25:09,0,4.14,0.01,-4.335030000000001,-63.43985
77240,2019/10/03 17:25:09,0,25.1,0.0,-4.36151,-63.945
77241,2019/10/03 17:25:09,3,1.49,0.01,-4.19764,-63.522980000000004
77242,2019/10/03 17:25:09,0,2.95,0.0,-4.07987,-63.655530000000006
77243,2019/10/03 17:25:09,0,0.14,0.0,-3.3422199999999997,-68.26474
77244,2019/10/03 17:25:09,4,7.5,0.06,-2.72434,-58.161809999999996
77245,2019/10/03 17:25:09,6,0.2,0.03,-3.80966,-62.85464
77246,2019/10/03 17:25:09,0,0.14,0.0,-3.34162,-68.26068000000001
77247,2019/10/03 17:25:09,0,0.22,0.0,-4.0379,-69.6274
77248,2019/10/03 17:25:09,0,0.96,0.0,-4.40107,-70.06585
77249,2019/10/03 17:25:09,0,0.21,0.0,-3.3365,-68.13817
77250,2019/10/03 17:25:09,0,0.21,0.0,-3.3359,-68.13419
77251,2019/10/03 17:25:09,0,0.21,0.0,-3.33353,-68.11829
77252,2019/10/03 17:25:09,0,9.03,0.0,0.6312,-66.14316
77253,2019/10/03 17:25:09,2,7.31,0.06,-5.24578,-60.692919999999994
77254,2019/10/03 17:25:09,0,5.26,0.06,-5.25681,-60.72025
77255,2019/10/03 17:25:09,2,13.41,0.06,-5.14924,-60.59178000000001
77256,2019/10/03 17:25:09,3,0.34,0.04,-3.8035699999999997,-62.79168000000001
77257,2019/10/03 17:25:09,4,0.02,0.01,-4.14318,-63.08858000000001
77258,2019/10/03 17:25:09,4,0.06,0.01,-3.8826199999999997,-62.93266
77259,2019/10/03 17:25:09,4,0.02,0.01,-4.10738,-63.07331
77260,2019/10/03 17:25:09,0,0.21,0.0,-3.3329400000000002,-68.11433000000001
77261,2019/10/03 17:25:09,0,2.0,0.0,-4.39778,-70.07016
77262,2019/10/03 17:25:09,4,0.0,0.01,-3.92766,-62.93979
77263,2019/10/03 17:25:09,2,0.51,0.01,-3.88188,-63.541869999999996
77264,2019/10/03 17:25:09,0,2.0,0.0,-4.397,-70.06461
77265,2019/10/03 17:25:09,2,3.74,0.06,-5.46941,-60.91335
77266,2019/10/03 17:25:09,0,0.22,0.0,-3.3419800000000004,-68.3525
77267,2019/10/03 17:25:09,3,13.2,0.01,-2.46876,-57.905480000000004
77268,2019/10/03 17:25:09,3,0.34,0.04,-3.80689,-62.791180000000004
77269,2019/10/03 17:25:09,4,0.03,0.02,-4.0808,-62.91993000000001
77270,2019/10/03 17:25:09,4,0.06,0.01,-4.17111,-63.138259999999995
77271,2019/10/03 17:25:09,4,0.0,0.01,-4.09501,-63.24066
77272,2019/10/03 17:25:09,0,1.32,0.07,-3.86255,-62.48542
77273,2019/10/03 18:24:00,3,8.31,0.0,-3.22383,-64.84249
77274,2019/10/03 18:24:00,3,8.31,0.0,-3.22343,-64.84705
77275,2019/10/03 18:24:00,0,0.74,0.01,-9.38123,-67.78657
77276,2019/10/03 18:24:00,0,0.74,0.01,-9.38055,-67.78256
77277,2019/10/03 18:24:00,0,7.2,0.01,-9.36536,-67.92323
77278,2019/10/03 18:24:00,0,7.2,0.01,-9.36115,-67.92393
77279,2019/10/03 18:24:00,0,1.41,0.01,-9.27163,-67.98241
77280,2019/10/03 18:24:00,2,7.25,0.04,-6.95817,-71.69852
77281,2019/10/03 18:24:00,0,14.72,0.0,-4.337280000000001,-63.88548
77282,2019/10/03 18:24:00,0,14.72,0.0,-4.33521,-63.88766999999999
77283,2019/10/03 18:24:00,2,0.87,0.01,-4.20897,-63.1766
77284,2019/10/03 18:24:00,2,0.87,0.01,-4.20608,-63.17584
77285,2019/10/03 18:24:00,4,0.18,0.01,-4.15041,-63.21141
77286,2019/10/03 18:24:00,4,0.18,0.01,-4.1472,-63.21159
77287,2019/10/03 18:24:00,3,8.31,0.0,-3.22451,-64.84648
